735819,563.56253600000002,570.25257599999998,560.35256100000004,568.77256499999999,1494700,568.77256499999999
735818,568.00256999999999,569.89257999999995,561.10254299999997,563.36252500000001,1110900,563.36252500000001
735817,561.78256899999997,570.70260099999996,560.00254099999995,566.37658899999997,1334300,566.37658899999997
735816,570.05256399999996,571.98260100000005,562.61254299999996,565.07253700000001,1551200,565.07253700000001
735815,569.04259200000001,575.352622,564.102531,573.15261899999996,1427300,573.15261899999996
735812,570.40258400000005,575.96263299999998,562.85252000000003,566.07253300000002,1955200,566.07253300000002
735811,580.60261600000001,583.65266799999995,570.00256100000001,571.60259199999996,2102700,571.60259199999996
735810,586.55264999999997,589.50269600000001,584.00262699999996,587.42264999999998,1016400,587.42264999999998
735809,588.75265300000001,589.70264599999996,583.51765399999999,585.61263299999996,1349800,585.61263299999996
735808,588.07268799999997,592.50268300000005,584.75566800000001,590.60269700000003,986800,590.60269700000003
735805,590.40268600000002,591.86268399999994,587.03266499999995,589.02268100000003,932400,589.02268100000003
735804,596.45272499999999,599.50271599999996,591.77265399999999,593.35267099999999,1035100,593.35267099999999
735803,593.23271299999999,597.85268299999996,592.50268300000005,595.98268599999994,1233100,595.98268599999994
735802,590.72265500000003,599.65272500000003,590.60269700000003,594.74271299999998,1699100,594.74271299999998
735801,591.752702,594.40266999999994,585.23562200000003,589.47264500000006,2062100,589.47264500000006
735798,593.00271199999997,596.802684,582.00263500000005,595.08269600000006,4014100,595.08269600000006
735797,579.53260399999999,580.99260100000004,568.61257999999998,573.73257899999999,3016500,573.73257899999999
735796,588.00267099999996,588.40263300000004,582.20264599999996,582.66264799999999,1397100,582.66264799999999
735795,585.74262799999997,585.80762600000003,576.56260599999996,584.78265899999997,1623000,584.78265899999997
735794,582.60260800000003,585.212671,578.03264100000001,584.87262699999997,1854000,584.87262699999997
735791,571.91258500000004,580.85262999999998,571.422594,579.18264499999998,1621700,579.18264499999998
735790,565.91254800000002,576.59259499999996,565.01255800000001,571.10256300000003,1356700,571.10256300000003
735789,571.58257800000001,576.72258999999997,569.37859700000001,576.08258999999998,1116700,576.08258999999998
735788,577.66260699999998,579.53064500000005,566.13759200000004,571.09258699999998,1909500,571.09258699999998
735787,583.76265000000001,586.43263100000001,579.59264399999995,582.25264900000002,1064600,582.25264900000002
735783,583.35265100000004,585.01265999999998,580.92264599999999,584.73265600000002,714100,584.73265600000002
735782,583.35265100000004,585.44267200000002,580.39262799999995,582.33766000000003,1056300,582.33766000000003
735781,578.32262000000003,584.402649,576.65263500000003,582.67262400000004,1447900,582.67262400000004
735780,578.66260299999999,579.572631,574.75258799999995,575.28260599999999,1313700,575.28260599999999
735777,577.182592,579.87264800000003,573.802595,577.24263199999996,2236900,577.24263199999996
735776,581.00263900000004,582.45266000000004,571.85260600000004,576.00259800000003,1741900,576.00259800000003
735775,565.26257199999998,579.96261600000003,565.22254599999997,578.65262700000005,1969300,578.65262700000005
735774,565.19255599999997,572.64861199999996,561.01251300000001,564.62257199999999,2207100,564.62257199999999
735773,555.15250900000001,565.00258199999996,554.25251900000001,564.95257900000001,1536800,564.95257900000001
735770,556.85254499999996,557.58251299999995,550.39446499999997,556.36249199999997,4508300,556.36249199999997
735769,554.242482,555.00250000000005,548.512473,554.90249500000004,2456800,554.90249500000004
735768,544.86244799999997,553.56251599999996,544.00248399999998,553.37248099999999,1741700,553.37248099999999
735767,544.20243500000004,545.32245,539.33244999999999,543.01246500000002,1444500,543.01246500000002
735766,549.26251500000001,549.62251100000003,541.52247699999998,544.28248799999994,1702500,544.28248799999994
735763,552.26250300000004,552.30253000000005,545.56248800000003,551.76247499999999,1220500,551.76247499999999
735762,557.30250899999999,557.99251200000003,548.46247000000005,551.35247600000002,1458400,551.35247600000002
735761,558.00254900000004,559.88252199999999,555.022514,558.84249899999998,1100100,558.84249899999998
735760,560.51254600000004,563.60256300000003,557.90254400000003,560.55251099999998,1351700,560.55251099999998
735759,557.15250100000003,562.90252299999997,556.04252299999996,562.12255200000004,1467500,562.12255200000004
735756,558.06252800000004,558.06252800000004,548.93250899999998,556.33250299999997,1736700,556.33250299999997
735755,546.40249900000003,554.95249799999999,544.452449,553.90249900000003,1689100,553.90249900000003
735754,541.50246400000003,548.61247800000001,538.75242900000001,544.66243599999996,1816400,544.66243599999996
735753,550.99248,552.34249499999999,542.55246299999999,544.94244000000003,1866600,544.94244000000003
735752,560.70252000000005,560.90253099999995,545.73244799999998,553.93248800000003,1435000,553.93248800000003
735749,560.80252599999994,561.35255700000005,555.91252799999995,559.89255900000001,1771100,559.89255900000001
735748,563.35254899999995,564.00252499999999,558.71250399999997,560.08253400000001,1354100,560.08253400000001
735747,564.57257000000004,567.84258499999999,561.00253699999996,561.68256399999996,1652000,561.68256399999996
735746,556.00249599999995,566.00257799999997,554.35252500000001,565.95257500000002,2104100,565.95257500000002
735742,547.26246200000003,553.64250800000002,543.70246699999996,552.70249200000001,1932100,552.70249200000001
735741,541.132431,547.60250599999995,540.78247199999998,545.06245899999999,1615800,545.06245899999999
735740,532.90240100000005,539.18544099999997,531.91238099999998,538.94246499999997,1196200,538.94246499999997
735739,529.74236800000006,536.23245699999995,526.30239200000005,529.77241800000002,1784700,529.77241800000002
735738,519.70238199999994,529.78239399999995,517.58537000000001,528.862391,1277700,528.862391
735735,521.39238,521.80237899999997,515.44234700000004,520.63236199999994,1485200,520.63236199999994
735734,525.70235700000001,525.87237900000002,517.422325,519.98232399999995,1704300,519.98232399999995
735733,533.00240699999995,533.00240699999995,525.29235800000004,526.65241200000003,1191700,526.65241200000003
735732,530.89243299999998,536.07241099999999,529.51236700000004,533.09243700000002,1653400,533.09243700000002
735731,523.51239099999998,530.19239300000004,519.01237900000001,529.92242699999997,1912500,529.92242699999997
735728,510.75229899999999,519.902332,504.202292,518.73237500000005,2439400,518.73237500000005
735727,508.46229699999998,517.23235099999999,506.45229799999998,511.00231300000002,2021300,511.00231300000002
735726,515.79230500000006,516.68232,503.30227200000002,509.96232099999997,3224300,509.96232099999997
735725,525.23237900000004,526.81239600000004,515.06233699999996,515.14233000000002,1689000,515.14233000000002
735724,524.82238099999995,528.90241800000001,521.32236399999999,527.81239200000005,1024100,527.81239200000005
735721,533.762426,534.00240299999996,525.61238900000001,527.932411,1688500,527.932411
735720,527.11241299999995,532.93239100000005,523.88236400000005,531.35243500000001,1905500,531.35243500000001
735719,527.60240499999998,528.00236600000005,522.52237200000002,526.66238799999996,1751100,526.66238799999996
735718,516.90234399999997,529.46242500000005,516.32232399999998,527.70240999999999,2699000,527.70240999999999
735717,517.18234800000005,518.60231899999997,502.80227400000001,517.15235900000005,3335500,517.15235900000005
735714,522.51239499999997,524.702361,515.42233299999998,516.18235200000004,2100300,516.18235200000004
735713,530.07237399999997,531.65239099999997,522.12234899999999,525.16236300000003,1883100,525.16236300000003
735712,533.79241500000001,533.87240799999995,526.25238899999999,526.94239100000004,2052300,526.94239100000004
735711,528.64236600000004,537.23245299999996,527.51237500000002,534.81242499999996,2365300,534.81242499999996
735710,536.10239999999999,536.70243500000004,525.602352,528.62241400000005,2566700,528.62241400000005
735706,548.81249000000003,549.50249199999996,531.152424,536.10239999999999,6809500,536.10239999999999
735705,543.00248799999997,557.00249199999996,540.00243999999998,556.54249000000004,4893200,556.54249000000004
735704,536.82245399999999,538.45241199999998,518.46234800000002,536.44244400000002,3855000,536.44244400000002
735703,538.25246200000004,544.10248999999999,529.56236999999999,532.52239199999997,2575000,532.52239199999997
735700,532.55238099999997,540.00243999999998,526.53239199999996,530.60239200000001,3924800,530.60239200000001
735699,565.00258199999996,565.00258199999996,539.90243399999997,540.95243300000004,4036800,540.95243300000004
735698,559.62253199999998,565.37255400000004,552.95250599999997,564.14255700000001,3330800,564.14255700000001
735697,542.60246600000005,555.00250000000005,541.61244599999998,554.90249500000004,3151200,554.90249500000004
735696,540.74244499999998,548.482483,527.152379,538.15245600000003,4401600,538.15245600000003
735693,574.65258200000005,577.77258900000004,543.00248799999997,543.14246000000003,6369300,543.14246000000003
735692,569.85255299999994,587.28267900000003,564.13258099999996,569.742571,5099100,569.742571
735691,599.992707,604.832763,562.19256800000005,567.00257399999998,147100,567.00257399999998
735690,558.71250399999997,568.45259499999997,558.71250399999997,567.16255799999999,7900,567.16255799999999
735689,566.89259200000004,567.00257399999998,556.93253700000002,556.97250299999996,10800,556.97250299999996
735686,561.20254899999998,566.43259,558.67253900000003,559.99256500000001,41200,559.99256500000001
735685,568.00256999999999,568.00256999999999,552.92251599999997,558.46255099999996,13100,558.46255099999996
735684,1162.012003,1171.572011,1131.5019010000001,1131.971918,5179200,565.42053899999996
735683,1166.002007,1169.8420369999999,1147.001947,1158.722002,4838400,578.78221900000005
735682,1184.192035,1184.9020849999999,1145.952004,1157.9319410000001,6096800,578.38758299999995
735679,1206.3120280000001,1209.6320479999999,1182.452014,1183.041986,6441000,590.93006300000002
735678,1199.9520849999999,1209.6120759999999,1195.362061,1197.1619989999999,3381900,597.98301600000002
735677,1211.8020200000001,1211.9920609999999,1194.4121009999999,1199.2520830000001,3237800,599.02701400000001
735676,1194.672106,1211.532091,1193.062087,1211.262039,3643500,605.02599399999997
735675,1179.25207,1197.0720630000001,1178.112069,1192.102079,4340300,595.45558400000004
735672,1181.992043,1190.87202,1172.5320180000001,1172.80207,4604900,585.81521999999995
735671,1207.9520660000001,1210.5021200000001,1184.762035,1189.062036,4708600,593.93708100000003
735670,1196.4020800000001,1207.852083,1184.192035,1207.302054,3943200,603.04797900000005
735669,1213.772027,1214.3220550000001,1196.642112,1199.9920300000001,3438800,599.39661799999999
735668,1215.6920419999999,1217.6420760000001,1204.0920639999999,1211.5720349999999,2438200,605.180837
735665,1226.802152,1226.9920709999999,1211.442033,1214.7920730000001,3041500,606.78924700000005
735664,1222.282091,1226.152141,1218.602083,1219.6120820000001,2545600,609.19684400000006
735663,1215.0520779999999,1223.082077,1211.4121359999999,1218.262068,2479700,608.52251100000001
735662,1215.002086,1216.0020380000001,1209.5020460000001,1214.912028,2946300,606.84916499999997
735661,1206.7520259999999,1207.842036,1192.142024,1202.6920580000001,4225300,600.74528399999997
735658,1220.3421040000001,1224.192059,1206.222092,1215.6520969999999,4644500,607.21883000000003
735657,1218.3920700000001,1224.2321260000001,1217.012037,1219.2121509999999,2529400,608.99707799999999
735656,1224.0021409999999,1228.8820659999999,1213.7621019999999,1220.1720359999999,3979100,609.476541
735655,1215.942121,1224.5020549999999,1210.4221090000001,1220.0020890000001,2888100,609.39165300000002
735654,1205.362067,1220.1621110000001,1205.102063,1212.5120710000001,3361100,605.65038500000003
735651,1207.8120160000001,1209.872081,1202.8420329999999,1203.792115,3738500,601.29476299999999
735650,1203.142104,1206.892075,1200.2220150000001,1204.112036,3414300,601.45456300000001
735649,1205.3020289999999,1209.2220689999999,1197.5020139999999,1202.342118,4222900,600.57048899999995
735648,1201.4120069999999,1212.8720579999999,1200.0020770000001,1210.8820800000001,4233500,604.83620399999995
735644,1195.6120189999999,1204.3920129999999,1192.8020819999999,1202.8020879999999,4389700,600.80024400000002
735643,1180.7520589999999,1199.902094,1179.662049,1199.902094,3686400,599.35169499999995
735642,1189.0019970000001,1190.0020709999999,1181.3819759999999,1186.691975,3461800,592.75323400000002
735641,1180.1720110000001,1191.8720940000001,1172.2119749999999,1190.182065,4116900,594.49653599999999
735640,1171.8019959999999,1182.402022,1169.0219569999999,1172.9319499999999,3904800,585.88009499999998
735637,1167.6319980000001,1177.9020559999999,1160.5620060000001,1177.441963,5292000,588.13284899999996
735636,1151.1320000000001,1160.1619519999999,1147.5519750000001,1159.961986,3907600,579.40159100000005
735635,1143.381977,1150.772013,1128.0219810000001,1143.201984,4806800,571.02996199999995
735634,1137.9919669999999,1155.001927,1137.011988,1138.161914,5644800,568.51244499999996
735633,1179.2020789999999,1181.7219909999999,1132.0119850000001,1133.431963,9172400,566.14983199999995
735630,1171.35195,1186.542001,1151.1320000000001,1180.9719970000001,11174200,589.89610200000004
735629,1145.001921,1152.4919400000001,1127.251892,1135.391922,10220800,567.12883199999999
735628,1119.121909,1121.751974,1099.421846,1106.921912,4777500,552.90804800000001
735627,1110.3219429999999,1125.7519030000001,1109.941861,1123.0119299999999,4436900,560.94502
735626,1126.1019659999999,1126.501898,1082.271837,1101.2318299999999,8739800,550.06584899999996
735623,1151.011923,1153.5519300000001,1123.0018829999999,1123.8318879999999,7814000,561.35459000000003
735622,1160.0019299999999,1162.4919460000001,1154.37201,1160.102036,3912700,579.47154599999999
735621,1166.611952,1167.8920029999999,1158.8619289999999,1165.0220280000001,3154500,581.92908499999999
735620,1160.932041,1164.001982,1151.3019469999999,1163.702033,3974500,581.26974700000005
735616,1156.8519779999999,1160.631969,1144.201935,1150.53198,5422800,574.69129899999996
735615,1149.1019550000001,1157.9319410000001,1148.002021,1156.221939,3380300,577.53343600000005
735614,1152.9919769999999,1155.001927,1143.791956,1148.6220129999999,3915000,573.73726899999997
735613,1137.9519009999999,1151.001998,1128.091944,1149.4020270000001,4983700,574.12688600000001
735612,1126.4718780000001,1146.9120109999999,1117.171875,1122.9819110000001,4855800,560.930026
735609,1139.0819770000001,1139.0819770000001,1122.2518889999999,1130.181906,4302900,564.52642600000001
735608,1143.442016,1144.2219070000001,1125.561985,1130.2419440000001,4184500,564.55641600000001
735607,1146.0019950000001,1147.3219899999999,1133.291913,1141.2319769999999,4501700,570.04594299999997
735606,1125.0019090000001,1139.691922,1121.161879,1138.8619169999999,5124300,568.86209599999995
735605,1113.0119239999999,1118.861905,1106.4418470000001,1117.321972,3551800,558.10288300000002
735602,1115.0019030000001,1116.931965,1104.9319330000001,1105.0018970000001,3345800,551.94899899999996
735601,1115.461873,1117.751923,1108.2618789999999,1113.1219550000001,3656400,556.00497199999995
735599,1112.2419580000001,1121.00198,1106.261853,1120.7119560000001,2725900,559.79618200000004
735598,1120.341921,1120.501943,1109.0219199999999,1109.4619190000001,2481300,554.176782
735595,1120.001906,1120.281882,1112.941961,1118.401934,3151100,558.64232500000003
735594,1114.011876,1119.0019540000001,1108.6919519999999,1117.4618989999999,2685500,558.172777
735592,1114.9718829999999,1115.241935,1108.1018570000001,1111.8419040000001,1473800,555.36558600000001
735591,1107.841852,1115.8018890000001,1105.121852,1115.1018859999999,3456000,556.99394900000004
735588,1088.301811,1101.171914,1088.0018620000001,1100.6218859999999,6547600,549.76118199999996
735587,1080.7718480000001,1091.9918660000001,1079.0818180000001,1086.2218969999999,3343800,542.56838000000005
735586,1071.8518039999999,1084.9518929999999,1059.041862,1084.7518050000001,4437100,541.834068
735585,1072.8218589999999,1080.7618010000001,1068.381809,1069.8618260000001,3082800,534.39651600000002
735584,1064.001798,1074.6918820000001,1062.0118199999999,1072.9818809999999,3216000,535.95498499999997
735581,1075.4018100000001,1076.2918540000001,1057.891813,1060.7918079999999,4340900,529.866038
735580,1079.5718079999999,1082.94182,1069.0018009999999,1069.9618089999999,3204800,534.44645800000001
735579,1087.401842,1091.3218830000001,1075.1718249999999,1077.291806,3436400,538.10779500000001
735578,1076.1518040000001,1092.311909,1075.6518900000001,1084.661869,3721600,541.78914499999996
735577,1070.9917800000001,1082.311903,1068.0218219999999,1078.141905,2976200,538.53242
735574,1069.791862,1070.0018749999999,1060.081758,1069.8718730000001,2868200,534.40153499999997
735573,1057.2018579999999,1059.6618539999999,1051.09175,1057.3417850000001,2275800,528.14274999999998
735572,1051.37185,1063.981826,1050.001741,1058.1818370000001,2392000,528.56235600000002
735571,1050.9518230000001,1063.4418450000001,1049.021761,1053.261845,3364700,526.10481800000002
735570,1063.5118090000001,1066.351887,1050.761782,1054.481857,2756600,526.71421399999997
735567,1062.1617940000001,1066.6218160000001,1059.4518410000001,1059.591768,2394400,529.266617
735565,1062.031792,1068.0018500000001,1060.0018689999999,1063.111877,2255500,531.02491399999997
735564,1048.601858,1061.5018580000001,1042.9417960000001,1058.4118229999999,4589600,528.677234
735563,1037.161779,1053.191759,1035.0218259999999,1045.9318479999999,3238000,522.44348100000002
735560,1033.421732,1036.171752,1029.2217149999999,1031.8917240000001,2517700,515.430432
735559,1027.001751,1038.3118280000001,1026.0017379999999,1034.0717440000001,2191700,516.51935200000003
735558,1029.9517370000001,1033.3618160000001,1020.361771,1022.311744,1934500,510.64522699999998
735557,1031.7217780000001,1034.7517740000001,1023.051753,1025.2017530000001,2271600,512.08878800000002
735556,1035.751726,1048.7417849999999,1029.2418090000001,1031.5517090000001,3532500,515.26059399999997
735553,1034.871729,1038.001831,1030.311725,1033.561782,2562100,516.26462600000002
735552,1033.921769,1039.7517769999999,1030.351791,1035.2317169999999,2342100,517.09875999999997
735551,1006.751721,1032.8517320000001,1006.501702,1032.4717720000001,3170500,515.72016599999995
735550,1007.701742,1017.56176,1005.001713,1011.781743,2445200,505.38548600000001
735549,1009.511727,1015.931769,1008.001752,1010.59175,2233500,504.79108400000001
735546,1008.751746,1018.5017340000001,1008.501728,1016.031752,2591100,507.50836700000002
735545,1022.611754,1023.931749,1007.641703,1007.951699,3371700,503.47237699999999
735544,1025.601746,1027.001751,1015.371754,1022.751743,1832600,510.86500599999999
735543,1020.351724,1031.6518140000001,1017.421771,1021.521745,2371500,510.25062200000002
735542,1031.5017170000001,1032.371789,1022.0317680000001,1026.1117690000001,2286000,512.54334100000005
735539,1031.791741,1036.001806,1025.10177,1027.041757,2576100,513.00787000000003
735538,1028.9318129999999,1041.5218179999999,1023.971755,1030.581776,3292200,514.77611200000001
735537,1037.4318310000001,1037.5117190000001,1026.0017379999999,1030.4217550000001,2658000,514.69618100000002
735536,1019.101754,1036.9417189999999,1013.5017309999999,1036.241716,3222000,517.60325499999999
735535,1015.201747,1023.431773,1012.991708,1015.001719,2326000,506.99386600000003
735532,1028.8217830000001,1028.8217830000001,1010.741725,1015.201747,4076100,507.09377999999998
735531,1031.871752,1040.571735,1024.8017600000001,1025.5517540000001,4199700,512.26361299999996
735530,1001.001723,1034.7517740000001,1000.6316880000001,1031.4117819999999,5346300,515.19069999999999
735529,1005.001713,1013.001755,995.79170699999997,1007.001739,4433700,502.99787199999997
735528,1011.461761,1019.001771,999.55172600000003,1003.301698,7283700,501.149699
735525,976.58169499999997,1015.461751,974.00168199999996,1011.411708,23219400,505.20065299999999
735524,892.99151199999994,896.901567,885.73154,888.79149500000005,8545000,443.951796
735523,885.87152900000001,898.33153100000004,884.01149099999998,898.031521,4030200,448.56719299999997
735522,875.76149199999998,885.63149599999997,874.00149899999997,882.011527,3195600,440.56519800000001
735521,866.66151600000001,876.25148200000001,865.39151300000003,876.11149399999999,2496400,437.61812900000001
735518,866.031477,873.48149000000001,865.30145500000003,871.99148700000001,2828300,435.56018299999999
735517,863.84147099999996,868.83148800000004,860.211455,868.24151600000005,4527400,433.687071
735516,856.28148899999997,862.65147899999999,842.98143500000003,855.86146299999996,5322400,427.50322799999998
735515,865.32148800000004,865.98148500000002,851.63148799999999,853.67145800000003,3901800,426.40931899999998
735514,867.45151599999997,873.99151300000005,864.11146199999996,865.74151400000005,2596800,432.43831899999998
735511,875.00151200000005,877.51149899999996,870.00150900000006,872.35147500000005,2726100,435.73999700000002
735510,888.00149499999998,894.10155499999996,872.10151699999994,876.09152200000005,4249800,437.60815300000002
735509,882.73150199999998,889.36149599999999,877.82149500000003,887.99150899999995,3001700,443.55220200000002
735508,880.25153299999999,887.67152699999997,880.05150600000002,887.00154399999997,3382100,443.05771399999998
735507,869.08150699999999,880.84150599999998,868.31147899999996,875.91152799999998,3457600,437.51824599999998
735504,874.82151799999997,877.52148499999998,871.31151799999998,876.39153199999998,2527000,437.75800800000002
735503,878.30149900000004,882.75153499999999,875.00151200000005,878.17149700000004,2529200,438.64710100000002
735502,886.55149800000004,886.55149800000004,875.60153200000002,877.23152300000004,3310200,438.17758400000002
735501,886.50150699999995,890.10150399999998,881.401521,886.84152200000005,2984600,442.97778299999999
735500,896.15151100000003,901.59157400000004,885.20154500000001,886.50150699999995,3568000,442.80794500000002
735497,898.391569,904.13158099999998,895.62151600000004,903.111535,8723000,451.10466300000002
735496,905.99155699999994,905.99155699999994,895.40151700000001,898.391569,3207600,448.74703799999997
735495,886.35153200000002,903.97155899999996,883.07151699999997,903.32154800000001,3883800,451.209564
735494,887.41152299999999,888.39150199999995,881.00152800000001,886.11149999999998,2528200,442.61313699999999
735493,896.20156399999996,897.00154999999995,884.87151600000004,887.76152400000001,2682900,443.43732499999999
735490,894.50154799999996,895.681555,884.84149600000001,889.07153300000004,2660600,444.09167500000001
735489,897.40154299999995,897.90151800000001,890.01150700000005,893.06153700000004,2199100,446.08468399999998
735488,888.54153799999995,896.97153000000003,886.08154200000001,896.19151699999998,3233200,447.64810999999997
735487,890.02155400000004,892.00154699999996,884.00150499999995,888.67154000000005,2584700,443.89187800000002
735486,883.73151399999995,889.75150199999996,882.42150600000002,888.05154800000003,2478300,443.58219200000002
735483,882.44153900000003,883.78150600000004,873.74149399999999,879.58148900000003,3134800,439.35139299999997
735482,873.50152300000002,879.88149899999996,871.61146599999995,879.56151699999998,2592100,439.34141699999998
735481,860.35150399999998,873.50152300000002,855.17144599999995,871.63149999999996,4097600,435.38037000000003
735480,854.36147400000004,866.19149800000002,853.95143399999995,860.38146200000006,4110400,429.76096999999999
735476,855.76148000000001,858.04148199999997,845.56144700000004,846.901475,3737100,423.02771000000001
735475,849.07144700000003,860.38146200000006,848.59144400000002,855.43145100000004,2968000,427.28843699999999
735474,850.25145399999997,855.41147899999999,847.77142500000002,848.55143799999996,2669700,423.85186700000003
735473,859.62148200000001,863.73150199999998,847.90142700000001,850.15147100000002,3481100,424.65108400000003
735472,870.00150900000006,874.90152899999998,866.05151000000001,866.39146400000004,2112800,432.762969
735469,877.83148200000005,878.00148899999999,869.75148999999999,870.21152199999995,2162200,434.67108999999999
735468,872.70147599999996,874.75149299999998,870.25146600000005,873.71147499999995,1746200,436.41931799999998
735467,870.65152,876.91147899999999,866.50149399999998,869.33146399999998,3527700,434.23150099999998
735466,868.35148500000003,872.11150399999997,863.54146100000003,865.421471,2475100,432.278457
735465,857.71145300000001,872.00147300000003,857.45144900000003,865.65145600000005,3635300,432.39333499999998
735462,861.28149199999996,862.44146599999999,856.54149399999994,856.91146700000002,3362700,428.02770600000002
735461,864.44149100000004,864.92149500000005,858.00147700000002,859.66148699999997,3752300,429.401342
735460,878.37152400000002,880.23149999999998,867.16149199999995,869.81146799999999,4179900,434.47126300000002
735459,886.83153600000003,888.501532,876.20149100000003,881.251485,2850200,440.18555700000002
735458,886.90150000000006,887.00154399999997,881.65153899999996,885.51154099999997,2764200,442.31345700000003
735455,890.56153600000005,895.52153299999998,890.00152100000003,890.41150000000005,2657200,444.760989
735454,895.49151400000005,895.84151499999996,885.29154200000005,892.66154400000005,2987000,445.88488699999999
735453,895.04152899999997,898.45154700000001,889.09150499999998,890.65153199999997,2768600,444.88088499999998
735452,904.69153400000005,909.71157000000005,895.73154599999998,896.57153700000003,3023400,447.83793100000003
735451,905.39153699999997,905.52153899999996,899.20154100000002,905.00153,2629100,452.04871600000001
735448,903.44156399999997,907.00155600000005,900.82154600000001,906.57154400000002,3440600,452.83293900000001
735447,895.00152400000002,904.55154600000003,895.00152400000002,904.22157800000002,4292700,451.65913
735446,892.99151199999994,896.51156000000003,886.18152499999997,887.75153799999998,4363200,443.43233700000002
735445,885.46148800000003,895.61153000000002,880.87152600000002,890.92152299999998,3524300,445.01574599999998
735444,884.90153499999997,894.82153000000005,880.89149799999996,882.27153099999998,3797800,440.69507099999998
735441,886.99149599999998,889.991535,882.00154099999997,885.35151900000005,3568600,442.23352599999998
735440,893.87150899999995,896.85151399999995,886.08154200000001,887.70154700000001,6024600,443.40736600000002
735439,907.26156000000003,910.30154300000004,900.70153000000005,902.901521,4172500,450.99976099999998
735438,910.70153600000003,913.00157200000001,899.57151499999998,903.80155100000002,4106600,451.44932599999999
735437,902.00155299999994,912.67154200000004,897.00154999999995,910.70153600000003,5828100,454.895872
735434,886.611537,902.95157400000005,875.61151800000005,896.60155699999996,14773700,447.85292600000002
735433,918.99160199999994,920.00160000000005,903.19154500000002,910.68156399999998,7296100,454.885896
735432,921.00155199999995,926.86158,916.301559,918.551603,3023400,458.81698499999999
735431,927.13157000000001,927.97156099999995,913.90153999999995,919.61159399999997,3980700,459.34645
735430,924.30160100000001,928.00158099999999,916.36159799999996,924.69160799999997,3935600,461.88391999999999
735427,920.00160000000005,923.00157799999999,915.24156900000003,923.00157799999999,5155600,461.03974899999997
735426,913.00157200000001,920.81157199999996,908.52157799999998,920.24157200000002,5187700,459.66112500000003
735425,903.45155,911.14153399999998,900.38154799999995,905.99155699999994,3429500,452.54323499999998
735424,911.00154599999996,912.95158000000004,897.98152900000002,905.24156300000004,3973500,452.16861299999999
735423,899.21152700000005,906.27153399999997,897.08156099999997,905.09152700000004,3953700,452.09366999999997
735420,890.01150700000005,895.411564,887.341498,893.49154899999996,3416500,446.29947499999997
735418,879.90153199999997,889.171516,878.50152600000001,886.43154300000003,2101700,442.77299900000003
735417,890.201548,891.00153399999999,877.27152799999999,882.31153700000004,3797000,440.71505300000001
735416,886.45151499999997,892.08155799999997,885.00151800000003,887.88153999999997,3462400,443.49727300000001
735413,874.90152899999998,881.84151899999995,874.19147899999996,880.371488,4716100,439.74599799999999
735412,878.80153600000006,884.69152199999996,876.651475,877.07150100000001,3867300,438.09765299999998
735411,873.75148000000002,878.00148899999999,870.57150899999999,873.65149799999995,3676400,436.38935900000001
735410,877.261481,879.68153299999994,864.51145499999996,866.20148400000005,5125500,432.66807399999999
735409,871.88151800000003,876.321507,863.25149899999997,869.79149600000005,6056300,434.46128700000003
735406,888.34151099999997,889.88150499999995,873.07151099999999,880.93150300000002,7994300,440.02572600000002
735405,893.99152500000002,901.00153999999998,883.31148800000005,884.74151300000005,6769200,441.92882800000001
735404,901.37157500000001,910.84158600000001,897.50152600000001,900.681558,5853600,449.89088800000002
735403,888.65150700000004,901.00153999999998,888.35149699999999,900.62151900000003,4350000,449.86089900000002
735402,879.23148700000002,889.43151999999998,878.28152699999998,886.25154899999995,4308500,442.68309199999999
735399,880.10149799999999,884.70150799999999,874.13150099999996,875.041517,4506700,437.08367500000003
735398,868.98146299999996,879.66150000000005,865.50148200000001,877.00147600000003,4155200,438.06267500000001
735397,885.46148800000003,886.001531,869.65150700000004,871.98150099999998,4426100,435.55519500000003
735396,883.97148600000003,887.00154399999997,879.52151100000003,879.81153500000005,3528300,439.46630099999999
735395,882.10152400000004,891.00153399999999,880.09151199999997,890.22152000000006,4693000,444.66609399999999
735392,870.42147399999999,880.00151500000004,865.32148800000004,879.73152400000004,5369200,439.42633599999999
735391,864.30150300000003,866.33148700000004,847.22145699999999,864.64145699999995,5177400,431.88884000000002
735390,862.51148999999998,869.45147999999995,857.13146600000005,859.70149300000003,4229300,429.42132500000002
735389,867.85150899999996,870.59148200000004,854.07145000000003,859.10147300000006,3751100,429.12161500000002
735388,873.001486,873.97148000000004,855.02147200000002,867.63151000000005,4969900,433.38237199999998
735385,868.12149899999997,877.00147600000003,867.521479,871.22152100000005,3953500,435.17558500000001
735384,869.92149800000004,878.90151900000001,866.41149800000005,870.76148899999998,4257200,434.94579900000002
735383,875.711501,877.99150299999997,864.29145600000004,868.31147899999996,4041800,433.72201799999999
735382,883.501529,892.14153499999998,880.40150800000004,881.27151800000001,4531900,440.19556399999999
735378,875.26151600000003,878.82150799999999,871.01150800000005,873.32146799999998,4610700,436.22451000000001
735377,877.00147600000003,889.96151599999996,874.00149899999997,882.79154000000005,4567200,440.954815
735376,902.56156699999997,909.31157800000005,886.88152700000001,889.42153399999995,5140300,444.26650100000001
735375,908.02154099999996,911.66154300000005,897.61155599999995,906.97153600000001,3980700,453.032735
735374,905.00153,920.60155899999995,905.00153,908.531564,4562300,453.81196999999997
