734548,164.179993,164.38000500000001,162.85000600000001,163.220001,4129800,142.86163999999999
734545,163.979996,165.009995,163.30999800000001,163.85000600000001,5185200,143.41306499999999
734544,163.89999399999999,165,163.179993,164.08999600000001,5737800,143.623121
734543,165.61999499999999,165.970001,164.10000600000001,164.64999399999999,4633600,144.11327
734542,164.820007,166.25,164.320007,166.050003,5612600,145.33865700000001
734541,164.08000200000001,164.990005,164.020004,164.820007,4928100,143.69315800000001
734538,163.479996,164.13999899999999,163.220001,164,3755200,142.978261
734537,163.16000399999999,164.199997,162.80999800000001,163.529999,4683400,142.56850499999999
734536,163.39999399999999,163.60000600000001,162.61000100000001,163.300003,3904000,142.36798999999999
734535,162.11000100000001,163.94000199999999,162,163.55999800000001,5831300,142.59465800000001
734534,159.179993,162,158.679993,162,7197200,141.234623
734531,161.050003,161.91999799999999,158.66999799999999,159.21000699999999,6725600,138.802255
734530,161.429993,162.179993,160.86000100000001,161.070007,4878300,140.42383799999999
734529,161.66999799999999,161.89999399999999,160.41999799999999,161.03999300000001,5353100,140.397671
734528,159.21000699999999,164.35000600000001,159,161.44000199999999,8260800,140.746407
734527,155.41999799999999,159.78999300000001,155.33000200000001,159.63000500000001,7285100,139.16841700000001
734524,156.39999399999999,156.779999,154.96000699999999,155.5,7009000,135.567802
734523,154.529999,155.96000699999999,154.449997,155.800003,7439900,135.82935000000001
734522,153.259995,156.13000500000001,152.83000200000001,155.69000199999999,12141000,135.73345
734521,149.820007,151.46000699999999,149.38000500000001,150.64999399999999,9176900,131.33947599999999
734517,148.88999899999999,150,148.470001,150,4544200,130.77279899999999
734516,149.240005,149.28999300000001,148.25,148.820007,3445800,129.74405999999999
734515,147.990005,149.28999300000001,147.66999799999999,149.10000600000001,4091500,129.988168
734514,148.199997,148.35000600000001,146.75,147.279999,4163600,128.40145100000001
734513,147.58000200000001,148.05999800000001,147.229996,147.63999899999999,3633400,128.715307
734510,148.78999300000001,148.86000100000001,146.94000199999999,147.929993,4135700,128.96812800000001
734509,147.13000500000001,148.78999300000001,146.820007,148.66000399999999,5029200,129.60456500000001
734508,147.33999600000001,147.479996,146.729996,147.050003,4657400,128.20093700000001
734507,147.55999800000001,148.220001,146.63999899999999,147.63999899999999,5060100,128.715307
734506,147.21000699999999,148.199997,147.13999899999999,147.479996,4603800,128.57581300000001
734503,146.729996,147.070007,145.96000699999999,146.759995,2969800,127.94810200000001
734502,146.36000100000001,147.11000100000001,146.25,146.66999799999999,3039100,127.869642
734501,146,147.5,145.71000699999999,146.520004,3661100,127.738874
734500,145.30999800000001,146.14999399999999,145.05999800000001,145.71000699999999,2699600,127.032703
734499,145.11999499999999,145.699997,145,145.33999600000001,2314700,126.710121
734495,145.88999899999999,146.33000200000001,145.33000200000001,145.88999899999999,2424500,127.18962399999999
734494,145.66000399999999,146.39999399999999,145.58000200000001,145.949997,3388800,127.24193099999999
734493,144.990005,145.990005,144.33000200000001,145.740005,3777100,127.058857
734492,145.38999899999999,145.53999300000001,144.38999899999999,144.509995,3995000,125.98651
734489,144.69000199999999,145.5,144.39999399999999,145,10027000,126.413706
734488,144.83999600000001,145.320007,144.14999399999999,144.550003,4178600,126.02139
734487,145.13000500000001,145.720001,144.30999800000001,144.720001,4447400,126.16959799999999
734486,144.259995,146.009995,144.259995,145.820007,4800800,127.128604
734485,145.13999899999999,145.39999399999999,144.21000699999999,144.279999,4741000,125.785995
734482,144.88000500000001,144.949997,143.729996,144.820007,3503800,126.25678499999999
734481,145.94000199999999,145.94000199999999,143.520004,144.300003,4405300,125.803436
734480,144.35000600000001,145.64999399999999,143.83999600000001,144.979996,4961400,126.396266
734479,146.020004,146.300003,143.86999499999999,144.020004,4828600,125.559327
734478,144.53999300000001,145.86999499999999,144.520004,144.990005,3321800,126.404993
734475,144.25,145.679993,144.25,145.38000500000001,3710600,126.745001
734474,144.33000200000001,145.85000600000001,144.300003,145.179993,5374000,126.570627
734473,143.61000100000001,145.13000500000001,143.509995,144.41000399999999,6822800,125.89933600000001
734472,142.240005,142.759995,141.279999,141.46000699999999,7674800,123.327474
734471,143.529999,143.66999799999999,141.5,142.88999899999999,5040300,124.574168
734468,145.300003,145.300003,143.570007,143.89999399999999,2081300,125.4547
734466,143.949997,146.44000199999999,143.820007,145.80999800000001,4874100,127.119877
734465,144.240005,144.529999,142.33000200000001,143.179993,4570300,124.82699
734464,144,145.429993,143.55999800000001,145.38999899999999,3730700,126.753715
734461,144.38000500000001,145.35000600000001,143.990005,145.050003,5015900,126.4573
734460,143.03999300000001,144.990005,142.75,144.36000100000001,4236200,125.855743
734459,142.490005,142.490005,141.38999899999999,141.949997,4785900,123.754656
734458,142.929993,143.38000500000001,141.179993,142.240005,6342100,124.007491
734457,143.88999899999999,144.75,143.270004,143.63999899999999,3827700,125.228032
734454,144.58999600000001,145.770004,143.550003,143.740005,4731500,125.315219
734453,144.699997,145.5,143.35000600000001,145.429993,4752200,126.78858200000001
734452,146.08999600000001,146.78999300000001,145.63000500000001,146.550003,5172000,127.765028
734451,146.699997,147.529999,145.63000500000001,146.13999899999999,5700600,127.407579
734450,145.35000600000001,146.58000200000001,145.25,146.46000699999999,4459700,127.686567
734447,145.94000199999999,146.929993,145.66999799999999,146.91999799999999,4995800,127.520915
734446,144.820007,146.83999600000001,144.71000699999999,146.78999300000001,6622500,127.408075
734445,144.240005,144.46000699999999,142.63000500000001,144.16999799999999,5182100,125.13402000000001
734444,143.85000600000001,144.71000699999999,143.71000699999999,143.83999600000001,4626400,124.84759099999999
734443,143.63999899999999,144.259995,142.320007,143.320007,5674600,124.396261
734440,140.89999399999999,144,140.75,143.60000600000001,8439300,124.63928900000001
734439,141.83999600000001,141.949997,140.41999799999999,140.89999399999999,5481600,122.295782
734438,139.520004,141.570007,139,141.429993,6465300,122.75580100000001
734437,139.28999300000001,142,138.529999,140.66999799999999,7327100,122.096155
734436,140.41999799999999,141.39999399999999,139.80999800000001,139.83999600000001,4870000,121.37574499999999
734433,140.14999399999999,140.75,139.46000699999999,139.66999799999999,4105300,121.228193
734432,139.80999800000001,140.490005,138.39999399999999,139.83000200000001,6221200,121.36707
734431,138.279999,139.86999499999999,138.13000500000001,139.070007,6945500,120.707424
734430,137.300003,139.33999600000001,136.699997,138.029999,14159100,119.804737
734429,140.89999399999999,143.029999,140.83999600000001,142.83000200000001,10322700,123.970955
734426,142.10000600000001,142.10000600000001,140.53999300000001,141.05999800000001,7220400,122.434659
734425,140.35000600000001,141.5,139.69000199999999,141.5,5653100,122.816564
734424,139.91000399999999,141.479996,139.779999,140.36999499999999,8784300,121.835764
734423,138.39999399999999,139.990005,138.270004,139.85000600000001,5637300,121.384433
734422,138.78999300000001,139.94000199999999,138.63999899999999,139.66000399999999,4004300,121.21951799999999
734419,138.39999399999999,139.08999600000001,138.05999800000001,138.85000600000001,4540800,120.516471
734418,137.91999799999999,138.88000500000001,137.520004,138.720001,6440800,120.403632
734417,136.88000500000001,137.96000699999999,136.83000200000001,137.83999600000001,4783000,119.639822
734416,136.179993,137.89999399999999,136.11999499999999,137.66000399999999,6202500,119.48359499999999
734415,135.229996,135.91999799999999,134.38999899999999,135.25,4059900,117.39180399999999
734412,135.509995,136.279999,135.08999600000001,135.63999899999999,5621200,117.73030900000001
734411,135.5,136.11000100000001,133.66999799999999,134.13999899999999,6425800,116.42836699999999
734410,134.39999399999999,135.800003,134.33999600000001,135.479996,5151200,117.591432
734409,134.66999799999999,135.13999899999999,133.71000699999999,134.88999899999999,7481300,117.07933800000001
734408,133.509995,135,133.509995,134.64999399999999,6155400,116.871022
734405,132.41999799999999,134.14999399999999,132.33999600000001,134.11000100000001,7122400,116.40232899999999
734404,131.41999799999999,132.779999,131.220001,131.66999799999999,3898800,114.28449999999999
734403,131.61000100000001,132.58000200000001,131.39999399999999,132.570007,4922400,115.065674
734402,131.449997,132.800003,130.779999,131.979996,5267900,114.553566
734401,130.240005,132.08999600000001,130.11000100000001,131.78999300000001,7145500,114.38865199999999
734398,129.91999799999999,130.60000600000001,129.699997,130.19000199999999,10397400,112.999921
734397,129.199997,129.949997,128.800003,129.66999799999999,4685000,112.54857699999999
734396,128.64999399999999,129.96000699999999,128.53999300000001,129.429993,4762500,112.340262
734395,128.429993,129.91999799999999,128.429993,128.85000600000001,4850500,111.836856
734394,128.63000500000001,130,128.520004,129.61000100000001,5271300,112.49650200000001
734391,126.989998,128.28999300000001,126.260002,127.989998,4418700,111.090401
734390,127.269997,127.56999999999999,126.150002,126.360001,3436700,109.67562599999999
734389,126.019997,126.519997,125.389999,126.08000199999999,4477500,109.432598
734388,126.989998,127.360001,125.879997,125.949997,4353300,109.319759
734384,126.220001,127.599998,125.900002,127.58000199999999,5142900,110.73454099999999
734383,126.029999,126.230003,124.650002,125.040001,5103300,108.529917
734382,125.30999799999999,126.30999799999999,124.519997,125.769997,5623100,109.163526
734381,123.30999799999999,123.989998,122.279999,123.129997,5624200,106.872108
734380,125.08000199999999,125.269997,123.400002,123.400002,3604000,107.106461
734377,123.83000199999999,124.800003,122.41999800000001,124.730003,6214200,108.260851
734376,125.779999,125.779999,122.779999,122.779999,7746600,106.56832199999999
734375,124.56999999999999,125.599998,124,125.269997,5235300,108.729545
734374,125.209999,126.019997,124.56999999999999,124.900002,5621200,108.40840300000001
734373,127.56999999999999,128.029999,126.44000200000001,126.470001,4034400,109.771103
734370,128.720001,128.979996,126.959999,127.5,6246300,110.665102
734369,128.66999799999999,129.58999600000001,128.020004,128.89999399999999,5402400,111.88024299999999
734368,128.86999499999999,130.199997,127.800003,129.38999899999999,4883200,112.305549
734367,128.83000200000001,129.85000600000001,127.900002,128.449997,4298300,111.48966299999999
734366,127.470001,128.229996,126.959999,127.769997,4009200,110.899449
734363,127.959999,128.46000699999999,127.33000199999999,127.870003,4669400,110.98625
734362,127.69000200000001,128.779999,127.519997,128.300003,5132200,111.35947400000001
734361,130.69000199999999,130.69000199999999,129.46000699999999,129.83000200000001,6316100,112.687454
734360,131.179993,132.490005,130.770004,131.83999600000001,5471700,114.432052
734359,130.78999300000001,132.33999600000001,130.39999399999999,132,6131700,114.57092900000001
734356,130.41000399999999,130.479996,128.759995,130.13999899999999,6136200,112.95652
734355,130.729996,131.979996,130.529999,131.83000200000001,4520600,113.859196
734354,130.46000699999999,131.5,129.85000600000001,131.270004,4567500,113.375536
734353,130.029999,131.03999300000001,129.33000200000001,130.36999499999999,5091800,112.598214
734352,129.25,131.199997,129.25,130.759995,6437500,112.93505
734349,127.43000000000001,128.979996,127.040001,128.39999399999999,6021000,110.89676
734348,129.05999800000001,129.5,127.139999,128.020004,8994200,110.56856999999999
734347,128.66999799999999,129.35000600000001,127.879997,128.429993,4248800,110.922669
734346,128.779999,129.16999799999999,127.889999,128.63000500000001,4648200,111.095416
734345,128.179993,128.429993,127.139999,128.41000399999999,5174900,110.905405
734342,127.300003,128.800003,127,128.38000500000001,5078000,110.879496
734341,126.31999999999999,127.779999,126.050003,127.470001,6909000,110.093542
734340,126.44000200000001,126.5,124.620003,125.269997,8615500,108.193438
734339,122.970001,126.55999799999999,122.93000000000001,126.550003,16337400,109.298956
734338,128.66999799999999,130.38000500000001,128.36999499999999,129.78999300000001,8388600,112.09727700000001
734335,129.96000699999999,130.14999399999999,127.849998,128.029999,7002900,110.577202
734334,129.86999499999999,130.91999799999999,129.550003,130.720001,6186800,112.900508
734333,129.320007,131.60000600000001,129.13999899999999,130.720001,6607200,112.900508
734332,128.970001,130.979996,128.69000199999999,130.479996,6687700,112.69322
734331,127.370003,128.83000200000001,127.160004,128.66999799999999,4206900,111.129958
734328,127.900002,128.199997,127.290001,127.959999,3898000,110.516744
734327,127.370003,128.14999399999999,126.739998,127.970001,5439300,110.52538300000001
734326,123.470001,127.120003,123.470001,127,7090300,109.68761000000001
734325,123.58000199999999,124.629997,122.16999800000001,123.459999,6348700,106.63017499999999
734321,123.290001,123.290001,120.610001,121.860001,6454500,105.24828599999999
734320,123.550003,124.209999,121.610001,122.56999999999999,9742100,105.86149899999999
734319,124.83000199999999,125.220001,123,123.480003,8018000,106.647453
734318,127.349998,128.39999399999999,124.120003,125.089996,9376200,108.037975
734317,127.650002,129.470001,127.220001,128.979996,6335100,111.39769699999999
734314,128.33999600000001,129.10000600000001,127.120003,127.120003,10420400,109.79125500000001
734313,129.570007,129.729996,127.699997,128.19000199999999,5565500,110.715394
734312,129.25,131.470001,129.08999600000001,130.11000100000001,6855800,112.373662
734311,130.36999499999999,131.470001,129.070007,129.300003,6030200,111.674082
734310,131.41999799999999,131.94000199999999,130.220001,130.64999399999999,6857800,112.84004400000001
734307,131.020004,131.25,130.13000500000001,130.14999399999999,9581400,112.408203
734306,130.070007,131.029999,129.86000100000001,130.979996,5571000,113.125061
734305,128.33999600000001,130.679993,128.33999600000001,130.35000600000001,6401000,112.58095
734304,128.929993,129.949997,128.36999499999999,129.78999300000001,6652500,112.09727700000001
734303,128.5,129.970001,128.490005,128.5,6753000,110.983133
734300,126.730003,128.800003,126.44000200000001,128.449997,5820200,110.939947
734299,125.989998,128.220001,125.800003,127.68000000000001,7479700,110.274914
734298,124.83000199999999,125.839996,123.58000199999999,123.900002,7795500,107.010198
734297,124.260002,124.459999,122.81999999999999,123.720001,8399200,106.85473500000001
734296,125.56999999999999,125.860001,124.129997,124.129997,6951400,107.20884100000001
734293,126.370003,127.099998,124.66999800000001,125.279999,9669200,108.20207600000001
734292,127.75,128.220001,126.459999,127.959999,6645300,110.516744
734291,124.849998,127.5,124.349998,127.410004,7705300,110.041723
734290,124.69000200000001,126.879997,124.199997,124.339996,7135400,107.390213
734286,125.959999,126.279999,124.290001,125.260002,7421900,108.18480599999999
734285,125.050003,126.389999,124.769997,126.389999,7725900,109.160764
734284,124.889999,125.94000200000001,123,123.230003,9083200,106.431532
734283,121.470001,124.949997,121.470001,124.519997,9494800,107.545676
734282,125.260002,126.019997,124.040001,124.449997,6868600,107.485219
734279,122.160004,125.610001,121.400002,125.41999800000001,12639500,108.322991
734278,127.220001,127.959999,123.68000000000001,123.800003,13176500,106.92383100000001
734277,129.36999499999999,130.5,127.81999999999999,128.86000100000001,8669300,111.294059
734276,131.259995,131.990005,129.89999399999999,129.949997,9330000,112.23547000000001
734275,130.679993,131.759995,128.699997,130.44000199999999,8923400,112.65867900000001
734272,131.05999800000001,131.66999799999999,129.41000399999999,131.19000199999999,9920100,113.30643999999999
734271,130.929993,133.10000600000001,130.85000600000001,131.479996,10497800,113.55690199999999
734270,127.160004,132.85000600000001,127.010002,132.679993,16626900,114.593318
734269,125.209999,128.41999799999999,125.150002,126.889999,6498900,109.59260500000001
734268,126.269997,126.66999800000001,125.05999799999999,126.269997,8463900,109.05712
734265,123.360001,124.389999,120,122.099998,10584800,105.455567
734264,126.290001,127.93000000000001,116,123.91999800000001,13168800,107.027468
734263,127.120003,128.229996,126.870003,127.459999,6072800,109.523515
734262,128.88999899999999,128.929993,126.56999999999999,128.11999499999999,8285000,110.09063500000001
734261,129.38999899999999,130.13999899999999,128.800003,129.60000600000001,4992100,111.362375
734258,130.429993,130.63999899999999,128.83999600000001,129,6266700,110.84680299999999
734257,130.550003,131.21000699999999,130.14999399999999,130.46000699999999,5786900,112.101354
734256,129.39999399999999,130.470001,129.029999,130.10000600000001,7122300,111.79201399999999
734255,129.89999399999999,132,128.71000699999999,128.820007,10916700,110.69213999999999
734254,129.759995,131.03999300000001,129.53999300000001,130.729996,5285400,112.33335
734251,129.08000200000001,130.10000600000001,128.71000699999999,129.990005,6197300,111.69749299999999
734250,128.63999899999999,129.36000100000001,127.769997,129.13000500000001,6018500,110.95851399999999
734249,129.86999499999999,130.270004,128.5,128.990005,7559200,110.83821500000001
734248,129.199997,130.33000200000001,128.259995,129.69000199999999,15216500,111.439707
734247,130.38000500000001,132.279999,130.38000500000001,132.229996,11353700,113.622266
734244,130.679993,132.16999799999999,130.25,130.63000500000001,9546200,112.24742999999999
734243,130.529999,131.13999899999999,130.19000199999999,130.88999899999999,6425300,112.470838
734242,129.729996,131.41999799999999,129.46000699999999,131.25,8545800,112.78017800000001
734241,128.259995,129.429993,127.839996,129.029999,6819100,110.872581
734240,128.570007,128.96000699999999,128.240005,128.36000100000001,3992300,110.29686599999999
734237,127.879997,128.86999499999999,127.120003,128.759995,5185100,110.64057200000001
734236,128.03999300000001,128.229996,127.199997,127.610001,6006900,109.65240799999999
734235,128.529999,129.270004,128.009995,128.479996,5157000,110.399975
734234,128.679993,129.300003,128.050003,128.929993,3926300,110.786648
734233,128.38000500000001,129.800003,128.13999899999999,129.35000600000001,4118700,111.14755599999999
734229,128.949997,129.30999800000001,127.550003,128.25,4980500,110.20234499999999
734228,128.229996,128.75,127.650002,128.25,4904800,110.20234499999999
734227,128.89999399999999,129.13000500000001,128.25,128.770004,3426600,110.649173
734226,129.300003,129.949997,128.259995,128.58999600000001,4643000,110.494497
734223,128.929993,129.779999,128.720001,129.259995,5550800,111.070211
734222,129.36000100000001,130.729996,129.13000500000001,129.240005,7603200,111.05303499999999
734221,128.63000500000001,129.949997,128.470001,128.529999,6669300,110.442942
734220,127.94000200000001,129.429993,127.639999,129.36999499999999,5978500,111.164732
734219,127.110001,128.38999899999999,126.56999999999999,127.980003,5651900,109.970343
734216,127.709999,128.929993,126.779999,127.709999,10744300,109.73833500000001
734215,127.459999,128.75,127.449997,128.38000500000001,4954400,110.31405599999999
734214,128.89999399999999,128.929993,127.360001,127.760002,6348400,109.781301
734213,128,128.88000500000001,127.449997,128.66999799999999,6134900,110.56323999999999
734212,127.400002,128.33999600000001,127.279999,127.83000199999999,4497700,109.84144999999999
734209,127.910004,128.36999499999999,127.510002,127.94000200000001,5169500,109.935971
734208,125.709999,127.80999799999999,125.709999,127.599998,7922200,109.64381400000001
734207,125.989998,126.360001,125.209999,125.620003,6916200,107.942448
734206,126.269997,126.290001,125.199997,125.550003,7528800,107.882299
734205,127.05999799999999,127.5,126.360001,126.410004,6199300,108.621278
734202,127.16999800000001,127.550003,127.040001,127.25,6140200,109.343068
734201,127.06999999999999,127.06999999999999,125.470001,126.720001,6032300,108.887652
734200,127.730003,128.020004,126.68000000000001,126.879997,6390000,109.025133
734199,128.699997,129.08999600000001,127.129997,127.41999800000001,6013300,109.489143
734198,127.5,128.83000200000001,127.470001,128.570007,4577700,110.47732000000001
734195,127.010002,128,126.739998,127.160004,4784200,109.265736
734194,126.050003,127.239998,125.56999999999999,127.06999999999999,5658700,109.18839800000001
734193,127.019997,128.270004,126.80999799999999,127.589996,4782000,109.63521900000001
734192,126.480003,127.660004,126,126.459999,4591900,108.664238
734191,127.300003,127.43000000000001,126.30999799999999,126.849998,3808100,108.99935499999999
734188,127.349998,128.05999800000001,126.870003,127.19000200000001,6303100,109.29151299999999
734187,126.129997,128,126,127.80999799999999,5525900,109.82426100000001
734186,125.5,126.529999,125.209999,126.33000199999999,5827400,108.55253399999999
734185,124.910004,125.230003,124.110001,125.230003,6777300,107.60733
734181,123.010002,124.050003,121.610001,124,8017700,106.550416
734180,122.58000199999999,124.199997,122.05999799999999,123.730003,5089000,106.318414
734179,122.94000200000001,123.650002,122.209999,122.80999799999999,5219100,105.527873
734178,122.650002,124.199997,122.459999,123.209999,6044500,105.87158599999999
734177,123.150002,123.220001,121.739998,121.879997,5718500,104.728745
734174,123.040001,123.720001,121.83000199999999,123.519997,8617000,105.66535500000001
734173,125.19000200000001,125.44000200000001,122.900002,123,9126900,105.220523
734172,125.160004,126.06999999999999,125.06999999999999,125.660004,4177100,107.496027
734171,124.790001,125.80999799999999,123.949997,125.529999,5899900,107.38481400000001
734170,123.230003,124.949997,122.779999,124.66999800000001,7242900,106.649125
734167,124.31999999999999,125,121.900002,122.389999,11571200,104.698697
734166,127.029999,127.040001,123.050003,123.75,9622200,105.862111
734165,125.81999999999999,126.959999,125.040001,126.33000199999999,8719200,108.06917799999999
734164,125.91999800000001,127.75,125.410004,125.75,7135300,107.573014
734163,126.33000199999999,126.889999,125.709999,126.120003,5738500,107.889534
734160,128.66999799999999,128.88999899999999,125.370003,125.5,10088600,107.359151
734159,130.470001,130.69000199999999,128.05999800000001,129,9608600,110.35323099999999
734158,130.46000699999999,131.14999399999999,128.949997,130.25,15197500,111.422546
734157,131.63000500000001,134.25,131.55999800000001,134.13999899999999,13916200,114.75025100000001
734153,132.029999,132.88999899999999,131.08999600000001,131.779999,8494400,112.731385
734152,130.550003,132.71000699999999,129.91000399999999,132.30999800000001,7111800,113.18477300000001
734151,130.38999899999999,131.11999499999999,129.16000399999999,130.229996,6455400,111.405433
734150,129.029999,131.33000200000001,129,130.509995,8081500,111.644958
734149,131.05999800000001,131.05999800000001,128.66999799999999,129.479996,5730400,110.76384400000001
734146,129.070007,130.91999799999999,129.050003,130.85000600000001,4197200,111.935822
734145,129.86999499999999,130.25,128.91000399999999,129.550003,5840600,110.82373200000001
734144,130.679993,131.490005,129.80999800000001,130,5605300,111.20868299999999
734143,131.679993,131.85000600000001,130.10000600000001,130.85000600000001,6841400,111.935822
734142,131.179993,132.970001,130.85000600000001,132.449997,6155300,113.304536
734138,132.41000399999999,132.85000600000001,130.75,130.89999399999999,4223400,111.978584
734137,131.229996,132.679993,130.679993,132.570007,3867000,113.40719900000001
734136,132.279999,132.36999499999999,131.800003,131.85000600000001,4184200,112.791273
734135,130.990005,132.30999800000001,130.720001,132.30999800000001,5800400,113.18477300000001
734131,129.88999899999999,130.570007,129.479996,130.570007,4265100,111.696296
734130,129.699997,130,129.300003,130,4127600,111.20868299999999
734129,129.300003,129.979996,129.19000199999999,129.929993,5535500,111.14879500000001
734128,127.800003,128.94000199999999,127.68000000000001,128.64999399999999,4772500,110.05381800000001
734125,127.970001,128.38999899999999,127,127.910004,9106600,109.42079200000001
734124,128,128.55999800000001,127.120003,127.400002,5909500,108.98451
734123,128.740005,129.60000600000001,128.35000600000001,128.71000699999999,6372500,110.10515599999999
734122,129.46000699999999,129.86000100000001,127.94000200000001,128.490005,7862600,109.916956
734121,129.64999399999999,129.979996,129.60000600000001,129.929993,5201300,111.14879500000001
734118,129.009995,129.770004,128.71000699999999,129.679993,6597200,110.934932
734117,128.13000500000001,129.470001,128.08999600000001,129.33999600000001,7077800,110.644082
734116,126.699997,128.38999899999999,126.110001,128.38999899999999,6071900,109.831405
734115,126.970001,127.349998,126.160004,126.800003,5351400,108.47124100000001
734114,126.879997,127.529999,126.589996,127.040001,4144400,108.676547
734111,128.39999399999999,128.89999399999999,126,127.25,7068500,108.856191
734110,127.599998,128.470001,127.25,127.550003,5760000,109.112829
734109,127.31999999999999,128.38999899999999,127.160004,127.209999,4597900,108.821972
734108,127.290001,128.38999899999999,126.849998,127.94000200000001,6578600,109.446455
734107,125.120003,126.599998,124.91999800000001,126.349998,6302700,108.08628400000001
734104,124.589996,126.620003,124.260002,125.699997,3319200,107.53023899999999
734102,127.879997,128.220001,127.08000199999999,127.279999,3967700,108.881854
734101,127.900002,128.320007,127.139999,127.93000000000001,4816500,109.437899
734100,127.699997,128.94000199999999,127.650002,128.199997,7003500,109.668868
734097,127.16999800000001,127.69000200000001,126.459999,126.959999,5354200,108.60811
734096,127.279999,127.839996,126.510002,127.540001,5308400,109.10427300000001
734095,128.050003,128.35000600000001,127.550003,128.14999399999999,3970100,109.626092
734094,127.43000000000001,128.64999399999999,127.400002,128.63000500000001,1027500,110.03671799999999
734093,127.16999800000001,128.240005,127.029999,128.21000699999999,7822500,109.67743
734090,126.410004,127.800003,126.269997,127.029999,4979700,108.667991
734089,126.610001,127.650002,126.110001,126.260002,5345400,108.00929600000001
734088,126.550003,127.300003,125.94000200000001,127.19000200000001,6530800,108.804866
734087,125.300003,127.050003,125.16999800000001,126.910004,6444500,108.565341
734086,123.91999800000001,126,123.489998,126,7764600,107.786877
734083,122.510002,123.489998,122.230003,123.489998,4979600,105.639692
734082,122.120003,123.5,122,123.099998,6701800,104.83556799999999
734081,121.459999,122.5,121.160004,121.290001,6353300,103.294121
734080,119.529999,121.19000200000001,119.529999,121.160004,5706800,103.18341100000001
734079,120.769997,121.93000000000001,119.5,120.55999799999999,7049400,102.672428
734076,122.629997,123.25,120.480003,120.610001,7711700,102.715012
734075,122.150002,123.029999,121.599998,122.870003,6309400,104.639696
734074,120.470001,121.68000000000001,119.870003,121.5,8780400,103.472962
734073,120.18000000000001,122.139999,119.150002,120.650002,9445400,102.749078
734072,120.610001,122.44000200000001,119.550003,120.110001,6538500,102.289198
734069,122.949997,123.05999799999999,120,120.360001,6799200,102.502105
734068,120.75,123,120.339996,122.69000200000001,6027000,104.486403
734067,122.18000000000001,124.110001,120.860001,120.870003,7171000,102.936438
734066,123.360001,123.5,121.5,122.81999999999999,8780700,104.597112
734065,121.760002,123.360001,121.610001,123.05999799999999,7514100,104.801502
734062,123.150002,123.699997,121.25,121.639999,19216900,103.59219
734061,127.55999799999999,128,126.31999999999999,127.980003,11904600,108.991523
734060,127.709999,128.61000100000001,126.599998,128.35000600000001,9545500,109.306628
734059,126.220001,127.389999,126.199997,127.019997,7581300,108.173953
734058,125.44000200000001,127.099998,125.199997,127.040001,7730500,108.190989
734055,122.43000000000001,126,122.300003,125.93000000000001,13123100,107.24567999999999
734054,122.519997,122.980003,121.849998,122.290001,6498000,104.14575000000001
734053,121.120003,122.849998,120.94000200000001,122.779999,5872000,104.563046
734052,120.389999,121.589996,120.220001,121.349998,6659100,103.34521599999999
734051,118.900002,120.18000000000001,118.129997,119.75,5673300,101.98261100000001
734048,117.400002,119.660004,117.260002,119.019997,7581900,101.360918
734047,119.389999,119.610001,117.55999799999999,117.900002,7067500,100.407098
734046,119.18000000000001,120,117.550003,119.610001,7733300,101.863383
734045,119.360001,119.94000200000001,118.599998,118.80999799999999,6748800,101.18207700000001
734044,120.519997,122,118.94000200000001,119.33000199999999,8248600,101.624928
734041,120.269997,121.650002,120.099998,121.08000199999999,5187900,103.115279
734040,120.69000200000001,121.650002,120.400002,120.94000200000001,5426800,102.99605200000001
734039,121.260002,122.739998,120.709999,120.81999999999999,5538100,102.893854
734038,122.089996,122.110001,120.980003,121.610001,5564700,103.566642
734037,121.029999,122.08000199999999,120.879997,121.56999999999999,4515100,103.53257600000001
734034,122.449997,122.879997,121.620003,122.110001,9935800,103.992456
734033,121.139999,122.779999,121.050003,121.879997,8392600,103.79657899999999
734032,119.5,122,119.300003,121.81999999999999,11236700,103.74548299999999
734031,118.779999,119.449997,118.160004,119.349998,6536000,101.641958
734030,117,118.989998,116.94000200000001,118.879997,4758600,101.241691
734027,117.800003,119.25,117.470001,118.050003,5893700,100.534843
734026,116.989998,117.83000199999999,116.75,117.66999800000001,4889400,100.21122
734025,117.029999,117.66999800000001,116.160004,116.760002,5248100,99.436240999999995
734024,117.94000200000001,118.16999800000001,116.629997,117.160004,5797500,99.776893999999999
734020,116.58000199999999,117.5,116.209999,117.459999,3451700,100.03237900000001
734019,116.550003,116.730003,115.150002,116.33000199999999,4936200,99.070040000000006
734018,116.339996,117.239998,116,116.089996,5178800,98.865644000000003
734017,117.66999800000001,118.93000000000001,116.5,116.69000200000001,6303800,99.376626999999999
734016,117.099998,118.05999799999999,116.91999800000001,118.050003,5439400,100.534843
734013,120.099998,120.230003,117.769997,118.220001,6235700,100.679619
734012,118.730003,119.589996,117.849998,119.43000000000001,4356900,101.71008999999999
734011,118.639999,119.849998,117.510002,119.470001,4515500,101.744156
734010,119.25,120.150002,118.709999,118.83000199999999,4652200,101.199113
734009,119.91999800000001,120.879997,119.099998,119.31999999999999,6363400,101.61641
734006,119.650002,120.010002,118.550003,119.900002,8306800,102.110356
734005,118.44000200000001,119.410004,118.099998,118.949997,4841700,101.301305
734004,116.360001,118.769997,116.120003,118.56999999999999,4837900,100.977688
734003,116.80999799999999,118,116.730003,117.629997,4286200,100.177154
